strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
active_clear_probe,80,12,6,12,1.0,True,757.7279376199891,9092.73525143987,5881.735251439871,29408.67625719935,2660.0,532,481,0.9041353383458647,51,0,491,12,12,12,5,5,1983.055390933122,6645.803123282981,431.1015354448854,8095.295531469461,40,0.04394382600003155
active_clear_probe,81,14,6,14,1.0,True,649.8838355258595,9098.373697362033,6098.373697362032,30491.868486810166,2475.0,495,438,0.8848484848484849,57,0,455,14,14,14,5,5,2947.3328988346734,7199.293808383023,1814.3755376890635,9098.373697362033,134,0.0710037460012245
active_clear_probe,82,11,8,11,1.0,True,859.7025086393245,9456.72759503257,5960.7275950325675,29803.637975162845,2900.0,580,529,0.9120689655172414,51,0,541,11,11,11,10,10,1166.5437625630284,8055.981388193313,3897.305779639807,9456.72759503257,286,0.04941856799996458
active_clear_probe,83,13,6,13,1.0,True,726.3922911502889,9443.099784953756,6171.099784953755,30855.49892476878,2705.0,541,484,0.8946395563770795,57,0,502,13,13,13,7,7,1888.8491801471378,5726.825329589607,771.2562892030509,9443.099784953756,60,0.054023942997446284
active_clear_probe,84,15,8,15,1.0,True,575.2976534012429,8629.464801018643,5795.464801018643,28977.324005093218,2330.0,466,407,0.8733905579399142,59,0,429,15,15,15,10,10,2084.1295674818466,6704.537372414385,1009.0764865498473,8629.464801018643,80,0.04620034900290193
active_clear_probe,85,11,5,11,1.0,True,837.7890734408473,9215.679807849321,5856.67980784932,29283.399039246608,2785.0,557,517,0.9281867145421903,40,0,519,11,11,11,7,7,2605.1576715888073,6724.964119013598,1025.4202170830827,9215.679807849321,80,0.03200063600525027
active_clear_probe,86,16,11,16,1.0,True,579.1682199541959,9266.691519267135,6402.691519267135,32013.45759633567,2355.0,471,406,0.861995753715499,65,0,429,16,16,16,12,12,1686.8700559858942,6589.032146422753,800.1586481575846,9266.691519267135,60,0.05027123999752803
active_clear_probe,87,11,6,11,1.0,True,813.3128621782668,8946.441483960934,5633.441483960936,28167.207419804683,2745.0,549,501,0.912568306010929,48,0,513,11,11,11,7,7,2686.3734162194655,6678.46300705968,1330.7948100403096,8202.280056502672,100,0.04084069400414592
active_clear_probe,88,13,11,13,1.0,True,728.9773755436553,9476.70588206752,6131.70588206752,30658.529410337604,2765.0,553,506,0.9150090415913201,47,0,515,13,13,13,11,11,2809.6471623832954,6727.4486059409355,1501.6358506017114,9476.70588206752,119,0.041357735004567076
active_clear_probe,89,10,7,10,1.0,True,928.0179739527384,9280.179739527384,6039.179739527383,30195.89869763691,2690.0,538,501,0.9312267657992565,37,0,501,10,10,10,9,9,1966.4095022049446,4924.217035386627,756.1264527147989,8281.616859840633,60,0.03337821400054963
active_clear_probe,90,11,8,11,1.0,True,884.1159049973356,9725.274954970691,6494.274954970692,32471.374774853466,2680.0,536,498,0.9291044776119403,38,0,496,11,11,11,8,8,1874.643320018675,4903.5246378229185,1499.564568130133,9725.274954970691,118,0.061500290998083074
active_clear_probe,91,10,2,10,1.0,True,848.9950563620932,8489.950563620932,5486.950563620933,27434.752818104673,2495.0,499,457,0.9158316633266533,42,0,458,10,10,10,2,2,1186.2068004897794,5073.099439084227,1013.3816529390857,8139.887974312356,80,0.03610950100119226
active_clear_probe,92,13,3,13,1.0,True,638.1645611121587,8296.139294458064,5648.139294458063,28240.696472290314,2185.0,437,376,0.8604118993135011,61,0,398,13,13,13,2,2,708.3585254541395,2432.4927024999993,515.1465902459222,8296.139294458064,40,0.0497397520011873
active_clear_probe,93,16,8,16,1.0,True,536.2335926435165,8579.737482296265,6001.737482296264,30008.68741148132,2115.0,423,354,0.8368794326241135,69,0,383,16,16,16,8,8,897.3063746498387,5293.764989401755,401.3940456099548,8579.737482296265,40,0.052961856003094
active_clear_probe,94,14,9,14,1.0,True,728.8310192642842,10203.63426969998,6722.634269699977,33613.1713484999,2880.0,576,513,0.890625,63,0,531,14,14,14,10,10,2607.8256115783215,6118.638481344276,1776.869646214905,9692.52420761826,138,0.05683262499951525
active_clear_probe,95,16,11,16,1.0,True,571.3170847078883,9141.073355326213,6377.0733553262135,31885.366776631065,2270.0,454,388,0.8546255506607929,66,0,414,16,16,16,9,9,2750.757696373203,7037.119685269902,448.25797241076356,9141.073355326213,40,0.050036003995046485
