strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,3651140486,16,8,16,1.0,True,447.9810742088503,7167.697187341605,4876.697187341605,24383.485936708028,1865.0,373,322,0.8632707774798928,51,0,346,16,16,16,7,7,1771.7472278690761,5218.16696108777,508.8071811340504,7167.697187341605,40,0.7916150710007059
ida_heuristic_clear_probe,4105295568,14,5,14,1.0,True,582.7328762684654,8158.2602677585155,5633.260267758516,28166.301338792586,2075.0,415,375,0.9036144578313253,40,0,380,14,14,14,7,7,1226.7431680268462,4615.290411417071,455.200611170663,8158.2602677585155,40,1.0062606779974885
ida_heuristic_clear_probe,4248708046,11,5,11,1.0,True,760.2336741965069,8362.570416161576,5445.570416161578,27227.85208080789,2415.0,483,456,0.9440993788819876,27,0,447,11,11,11,1,1,2736.361213877171,5547.842624733176,771.6481852716477,7152.215831729451,59,0.5840470709954388
ida_heuristic_clear_probe,2800649260,10,5,10,1.0,True,801.3661415214284,8013.661415214284,5234.661415214285,26173.307076071436,2305.0,461,436,0.9457700650759219,25,0,424,10,10,10,2,2,990.7509408752998,2630.4918932866244,435.37641614190113,7409.242415007224,40,0.72657443999924
ida_heuristic_clear_probe,1642323226,15,4,15,1.0,True,536.0856507388961,8041.2847610834415,5599.2847610834415,27996.42380541721,2000.0,400,360,0.9,40,0,364,16,16,15,3,3,2420.3496999733743,6954.054511867344,447.82041749778176,7593.80169355249,40,0.7545417429937515
ida_heuristic_clear_probe,2274123099,10,4,10,1.0,True,776.0152498639229,7760.152498639229,5047.15249863923,25235.76249319616,2250.0,450,425,0.9444444444444444,25,0,413,10,10,10,1,1,1357.2556966165316,2873.7260045199555,396.25689856965977,7701.152498639229,40,0.5681561799938208
ida_heuristic_clear_probe,1725951587,13,7,13,1.0,True,640.8719330692111,8331.335129899744,5679.335129899744,28396.675649498728,2185.0,437,401,0.9176201372997712,36,0,402,13,13,13,7,7,1039.3289238117825,4130.728734171109,433.7316349693186,8018.580258256284,40,0.7993678410057328
ida_heuristic_clear_probe,3226422763,14,11,14,1.0,True,635.1378787924162,8891.930303093828,6348.93030309383,31744.651515469155,2085.0,417,374,0.8968824940047961,43,0,382,16,16,14,10,10,1174.7865529720998,5308.805092177269,414.38166985681397,8891.930303093828,40,0.9717343740048818
ida_heuristic_clear_probe,463892909,12,6,12,1.0,True,721.6417347680554,8659.700817216664,5971.700817216665,29858.50408608334,2220.0,444,408,0.918918918918919,36,0,408,12,12,12,7,7,949.1309042011904,3631.1406435856657,424.7723100856596,8412.481105454248,40,0.7915516710054362
ida_heuristic_clear_probe,2207109536,15,6,15,1.0,True,500.49135826769947,7507.370374015492,5380.370374015494,26901.851870077484,1740.0,348,305,0.8764367816091954,43,0,312,15,15,15,7,7,601.0221280036387,3110.4568756255,410.9069852117329,7094.127778459655,40,0.901717788001406
ida_heuristic_clear_probe,3259355447,12,4,12,1.0,True,680.3663232797411,8164.395879356893,5746.395879356894,28731.979396784485,1995.0,399,368,0.9223057644110275,31,0,363,12,12,12,2,2,1028.7917789681524,5718.866406623787,432.6953346482415,7583.636189685807,40,0.8067245359998196
ida_heuristic_clear_probe,763757643,11,6,11,1.0,True,749.360810974465,8242.968920719115,5535.968920719117,27679.844603595593,2240.0,448,421,0.9397321428571429,27,0,412,11,11,11,4,4,959.5477597807359,3696.274562941336,1247.3304574838448,7891.929479941088,92,0.6583220240063383
ida_heuristic_clear_probe,2363447629,14,7,14,1.0,True,660.7491046096371,9250.48746453492,6626.487464534921,33132.43732267463,2155.0,431,393,0.9118329466357309,38,0,396,15,15,14,4,4,1713.9641643981674,4915.988720131048,510.0265442371971,9250.48746453492,40,0.8236599990050308
ida_heuristic_clear_probe,1021789105,11,5,11,1.0,True,747.395469573844,8221.350165312284,5760.350165312286,28801.750826561438,2035.0,407,378,0.9287469287469288,29,0,371,11,11,11,4,4,213.77149314911932,639.0432123201563,408.97270668512226,4235.492016536426,40,0.8867243069980759
