strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
lattice,94,14,9,14,1.0,True,885.8386980934472,12401.74177330826,8973.74177330826,44868.7088665413,2800.0,560,513,0.9160714285714285,47,0,558,14,14,14,9,9,2750.0,7511.0,9268.112636070957,12401.74177330826,558,0.043716675998439314
lattice,95,16,11,16,1.0,True,660.4733292251524,10567.573267602438,7728.5732676024345,38642.86633801217,2300.0,460,403,0.8760869565217392,57,0,459,16,16,16,9,9,2696.1875,5445.0,8165.248090435918,10567.573267602438,460,0.028936959002749063
lattice,96,12,4,12,1.0,True,997.2080577287088,11966.496692744506,8518.49669274451,42592.48346372253,2825.0,565,518,0.9168141592920354,47,0,563,12,12,12,7,7,2819.0,6848.0,9644.305110747731,11966.496692744506,564,0.04840612200132455
lattice,97,11,4,11,1.0,True,948.8653788538846,10437.519167392731,7383.519167392726,36917.59583696364,2500.0,500,464,0.928,36,0,499,11,11,11,4,4,1720.0,6102.0,8706.661394286088,10437.519167392731,500,0.017784558000130346
lattice,98,12,6,12,1.0,True,921.9345673434713,11063.214808121655,7734.214808121652,38671.074040608255,2725.0,545,499,0.9155963302752294,46,0,544,12,12,12,5,5,2107.5,8295.0,8978.858355915156,11063.214808121655,545,0.026387743000668706
lattice,99,13,8,13,1.0,True,852.4186571621253,11081.442543107629,8083.442543107625,40417.21271553812,2445.0,489,445,0.9100204498977505,44,0,488,13,13,13,7,7,2317.846153846154,6150.0,8731.044111204792,11081.442543107629,489,0.02209020000009332
lattice,100,11,4,11,1.0,True,971.7502051811396,10689.252256992535,7419.252256992534,37096.261284962675,2680.0,536,494,0.9216417910447762,42,0,535,11,11,11,3,3,1421.3636363636363,5143.0,8935.540063806473,10689.252256992535,536,0.024219537997851148
lattice,101,14,11,14,1.0,True,846.7766793064376,11854.873510290126,8679.873510290121,43399.36755145062,2590.0,518,470,0.9073359073359073,48,0,515,14,14,14,14,14,2107.9285714285716,6668.0,9394.753418815506,11854.873510290126,515,0.04918091600120533
lattice,102,11,6,11,1.0,True,974.6797539294156,10721.477293223572,7553.477293223574,37767.38646611787,2595.0,519,473,0.9113680154142582,46,0,518,11,11,11,8,8,794.9090909090909,4697.0,8944.352605628974,10721.477293223572,519,0.030566197998268763
lattice,103,15,9,15,1.0,True,704.7722887875497,10571.584331813245,7527.584331813239,37637.92165906621,2475.0,495,442,0.8929292929292929,53,0,494,15,15,15,13,13,2912.866666666667,7199.0,8671.436085996505,10571.584331813245,495,0.029090351999911945
lattice,104,10,8,10,1.0,True,1064.797378195109,10647.97378195109,7130.97378195109,35654.86890975545,2890.0,578,543,0.9394463667820069,35,0,577,10,10,10,9,9,2548.8,5745.0,9433.146151982543,10647.97378195109,578,0.029404636999970535
lattice,105,14,6,14,1.0,True,747.8822584297099,10470.351618015939,7557.3516180159395,37786.758090079704,2370.0,474,421,0.8881856540084389,53,0,473,14,14,14,7,7,2391.214285714286,6259.0,8589.87756165358,10470.351618015939,474,0.03237234100015485
lattice,106,15,7,15,1.0,True,695.2613529990799,10428.9202949862,7468.920294986201,37344.601474931,2405.0,481,427,0.8877338877338877,54,0,480,15,15,15,8,8,1803.5333333333333,6524.0,8649.537669003785,10428.9202949862,481,0.029049964003206696
lattice,107,11,4,11,1.0,True,978.205279801742,10760.258077819162,7364.2580778191605,36821.29038909581,2785.0,557,519,0.9317773788150808,38,0,556,11,11,11,4,4,2604.2727272727275,7674.0,9091.861822406194,10760.258077819162,557,0.022169290998135693
lattice,108,11,5,11,1.0,True,929.355493959473,10222.910433554203,7156.910433554202,35784.55216777101,2510.0,502,465,0.9262948207171314,37,0,501,11,11,11,4,4,1893.1818181818182,6072.0,8737.31225143429,10222.910433554203,502,0.01825867799925618
lattice,109,12,6,12,1.0,True,903.7407497240428,10844.888996688513,7707.888996688513,38539.44498344257,2565.0,513,465,0.9064327485380117,48,0,512,12,12,12,8,8,2080.3333333333335,5378.0,8850.295386603077,10844.888996688513,513,0.027461671001219656
lattice,110,13,6,13,1.0,True,818.0690013263162,10634.89701724211,7408.897017242113,37044.485086210574,2635.0,527,482,0.9146110056925996,45,0,526,13,13,13,7,7,2664.769230769231,7982.0,9068.967504693788,10634.89701724211,527,0.03398504400320235
lattice,111,16,5,16,1.0,True,652.8500759118893,10445.60121459023,7930.601214590224,39653.006072951124,2030.0,406,346,0.8522167487684729,60,0,405,16,16,16,6,6,1523.9375,4873.0,7850.477964460171,10445.60121459023,406,0.0309984000014083
lattice,112,13,6,13,1.0,True,809.4907009010708,10523.37911171392,7453.379111713919,37266.8955585696,2505.0,501,456,0.9101796407185628,45,0,500,13,13,13,8,8,1463.7692307692307,4709.0,8790.727974585445,10523.37911171392,501,0.02293875699979253
lattice,113,10,4,10,1.0,True,1057.3733765246081,10573.733765246081,7326.733765246082,36633.668826230416,2665.0,533,499,0.9362101313320825,34,0,532,10,10,10,3,3,1873.3,4589.0,8998.474950018583,10573.733765246081,533,0.018158278999180766
lattice,114,11,3,11,1.0,True,978.571984595633,10764.291830551963,7560.291830551961,37801.459152759824,2625.0,525,479,0.9123809523809524,46,0,524,11,11,11,2,2,2045.1818181818182,7114.0,9019.849201964384,10764.291830551963,525,0.027245449997280957
lattice,115,12,4,12,1.0,True,909.1484036918373,10909.780844302048,7730.780844302046,38653.90422151024,2600.0,520,472,0.9076923076923077,48,0,519,12,12,12,6,6,1586.8333333333333,5233.0,9066.862087319321,10909.780844302048,520,0.028502568002295448
lattice,116,16,13,16,1.0,True,701.1983574003573,11219.173718405716,8249.173718405716,41245.86859202858,2410.0,482,422,0.8755186721991701,60,0,480,16,16,16,15,15,2711.125,7356.0,9164.462066384105,11219.173718405716,482,0.062154693998309085
lattice,117,11,7,11,1.0,True,963.4358472153497,10597.794319368846,7405.794319368843,37028.97159684422,2615.0,523,482,0.9216061185468452,41,0,522,11,11,11,11,11,530.3636363636364,3016.0,8948.338508465518,10597.794319368846,523,0.02146716399875004
lattice,118,15,6,15,1.0,True,721.3770888490332,10820.656332735498,7920.656332735494,39603.28166367749,2355.0,471,415,0.881104033970276,56,0,470,15,15,15,9,9,2076.2,4583.0,8537.290468546671,10820.656332735498,471,0.04338739500235533
lattice,119,12,10,12,1.0,True,892.797988454996,10713.575861459953,7486.57586145995,37432.879307299765,2640.0,528,489,0.9261363636363636,39,0,527,12,12,12,6,6,2841.5833333333335,7518.0,8899.375284133175,10713.575861459953,528,0.02358916099910857
lattice,120,14,7,14,1.0,True,779.1107795054326,10907.550913076057,7664.550913076051,38322.75456538025,2645.0,529,476,0.8998109640831758,53,0,528,14,14,14,7,7,1967.0714285714287,6559.0,8910.172018995268,10907.550913076057,529,0.027988627000013366
lattice,121,10,4,10,1.0,True,1026.427930905342,10264.27930905342,7131.279309053417,35656.3965452671,2570.0,514,480,0.933852140077821,34,0,513,10,10,10,6,6,1154.1,4794.0,8904.504530988954,10264.27930905342,514,0.01820130400301423
lattice,122,14,5,14,1.0,True,776.8316858533493,10875.643601946891,7728.6436019468865,38643.21800973444,2565.0,513,459,0.8947368421052632,54,0,512,14,14,14,3,3,2943.1428571428573,7542.0,8839.919301586415,10875.643601946891,513,0.027840689002914587
lattice,123,10,7,10,1.0,True,1057.5347979349624,10575.347979349624,7436.347979349621,37181.73989674811,2575.0,515,478,0.9281553398058252,37,0,514,10,10,10,10,10,1408.1,3914.0,8829.805413649512,10575.347979349624,515,0.019711384000402177
lattice,124,12,7,12,1.0,True,899.6390660528186,10795.668792633824,7712.668792633821,38563.343963169114,2520.0,504,460,0.9126984126984127,44,0,503,12,12,12,3,3,2277.75,6596.0,8812.854540167918,10795.668792633824,504,0.0255539370009501
lattice,125,11,6,11,1.0,True,957.7831804978524,10535.614985476377,7067.614985476376,35338.07492738188,2845.0,569,526,0.9244288224956063,43,0,568,11,11,11,9,9,2343.909090909091,5022.0,9145.88808613018,10535.614985476377,569,0.024911907999921823
lattice,126,14,9,14,1.0,True,750.2094759136852,10502.932662791593,7770.932662791591,38854.663313957964,2220.0,444,390,0.8783783783783784,54,0,442,14,14,14,7,7,1822.0714285714287,6308.0,8501.67120881525,10502.932662791593,444,0.038838557000417495
lattice,127,10,2,10,1.0,True,1059.7190328990962,10597.190328990962,7266.190328990964,36330.95164495482,2735.0,547,512,0.9360146252285192,35,0,546,10,10,10,2,2,3071.7,5004.0,9208.1171773408,10597.190328990962,547,0.018538599000748945
lattice,128,16,8,16,1.0,True,601.1807040740898,9618.891265185437,7079.891265185439,35399.4563259272,2050.0,410,352,0.8585365853658536,58,0,409,16,16,16,13,13,1292.5,5669.0,7471.50553990883,9618.891265185437,410,0.03108445000179927
lattice,129,14,8,14,1.0,True,802.9834546947442,11241.768365726419,8076.768365726418,40383.841828632096,2580.0,516,466,0.9031007751937985,50,0,515,14,14,14,11,11,2012.2142857142858,4956.0,8827.397839991898,11241.768365726419,516,0.027882377999048913
lattice,130,14,7,14,1.0,True,811.7295178696644,11364.213250175302,8434.213250175302,42171.06625087651,2385.0,477,423,0.8867924528301887,54,0,475,14,14,14,10,10,1574.9285714285713,7067.0,9219.624156562662,11364.213250175302,477,0.04322172899992438
lattice,131,12,4,12,1.0,True,906.2517224624681,10875.020669549618,7528.020669549617,37640.10334774809,2740.0,548,502,0.916058394160584,46,0,547,12,12,12,3,3,2568.4166666666665,7680.0,9015.452456009505,10875.020669549618,548,0.027411015002144268
lattice,132,13,7,13,1.0,True,875.1737695514415,11377.25900416874,8332.259004168742,41661.2950208437,2485.0,497,444,0.8933601609657947,53,0,495,13,13,13,9,9,1965.2307692307693,5059.0,9260.876884856147,11377.25900416874,497,0.043625763999443734
lattice,133,13,6,13,1.0,True,826.8712589773471,10749.326366705513,7667.3263667055135,38336.63183352757,2515.0,503,455,0.904572564612326,48,0,502,13,13,13,7,7,2474.6153846153848,4992.0,8895.681598035735,10749.326366705513,503,0.025258178000513
lattice,134,13,2,13,1.0,True,810.1980923636112,10532.575200726946,7588.575200726944,37942.87600363474,2400.0,480,432,0.9,48,0,479,13,13,13,2,2,1184.076923076923,4601.0,8608.545158193301,10532.575200726946,480,0.027339553998899646
lattice,135,15,8,15,1.0,True,686.5673150797938,10298.509726196908,7470.509726196908,37352.54863098454,2295.0,459,403,0.8779956427015251,56,0,458,15,15,15,8,8,1857.7333333333333,6548.0,8592.76129504319,10298.509726196908,459,0.030888189998222515
lattice,136,14,8,14,1.0,True,742.6634199186195,10397.287878860674,7694.287878860673,38471.43939430338,2195.0,439,390,0.8883826879271071,49,0,438,14,14,14,7,7,1616.0714285714287,5041.0,8362.636331699288,10397.287878860674,439,0.024455858998408075
lattice,137,10,4,10,1.0,True,993.7837444069713,9937.837444069713,7086.8374440697135,35434.18722034856,2335.0,467,436,0.9336188436830836,31,0,466,10,10,10,3,3,724.5,1956.0,8667.69945869442,9937.837444069713,467,0.014671108998300042
lattice,138,11,4,11,1.0,True,1012.0950451573946,11133.04549673134,7705.045496731336,38525.22748365669,2815.0,563,523,0.9289520426287744,40,0,558,11,11,11,3,3,2180.818181818182,5757.0,9706.650695998595,11133.04549673134,563,0.08753170999989379
lattice,139,10,5,10,1.0,True,1056.9759083727868,10569.759083727868,7448.759083727861,37243.79541863932,2560.0,512,479,0.935546875,33,0,511,10,10,10,3,3,957.6,3402.0,8871.19288368405,10569.759083727868,512,0.01709772300091572
lattice,140,16,6,16,1.0,True,640.5711629231351,10249.138606770162,7644.138606770159,38220.69303385082,2105.0,421,362,0.8598574821852731,59,0,420,16,16,16,4,4,2487.0,4764.0,7926.502102812344,10249.138606770162,421,0.030261356998380506
lattice,141,14,8,14,1.0,True,696.3066867808891,9748.293614932447,7417.293614932443,37086.4680746622,1885.0,377,332,0.8806366047745358,45,0,376,14,14,14,10,10,644.6428571428571,3789.0,8078.729202817048,9748.293614932447,377,0.020201653998810798
lattice,142,14,7,14,1.0,True,768.090385264114,10753.265393697597,7762.265393697595,38811.32696848798,2435.0,487,439,0.9014373716632443,48,0,486,14,14,14,10,10,2100.1428571428573,5366.0,8794.66489808613,10753.265393697597,487,0.022998247000941774
lattice,143,11,2,11,1.0,True,939.201778160192,10331.219559762112,7133.219559762112,35666.09779881056,2620.0,524,483,0.9217557251908397,41,0,523,11,11,11,2,2,1606.4545454545455,4450.0,8848.440343864986,10331.219559762112,524,0.022270710000157123
lattice,144,13,6,13,1.0,True,808.8713016421377,10515.32692134779,7373.326921347792,36866.63460673896,2565.0,513,467,0.9103313840155945,46,0,512,13,13,13,7,7,1955.4615384615386,4908.0,8948.597690121213,10515.32692134779,513,0.02284282899927348
lattice,145,16,7,16,1.0,True,748.3843234309959,11974.149174895934,8892.149174895929,44460.74587447966,2505.0,501,443,0.8842315369261478,58,0,497,16,16,16,8,8,3221.875,7392.0,8942.93129497582,11974.149174895934,499,0.05951984600324067
lattice,146,11,6,11,1.0,True,950.4470706143042,10454.917776757346,7448.917776757348,37244.58888378675,2460.0,492,450,0.9146341463414634,42,0,491,11,11,11,9,9,1104.4545454545455,4577.0,8856.524620777414,10454.917776757346,492,0.02430256900333916
lattice,147,14,6,14,1.0,True,777.2969555450387,10882.157377630541,8048.157377630541,40240.78688815271,2305.0,461,414,0.8980477223427332,47,0,459,14,14,14,7,7,1108.7142857142858,4185.0,9072.009705639144,10882.157377630541,461,0.035208321998652536
lattice,148,13,3,13,1.0,True,747.0899929500761,9712.169908350988,7272.16990835099,36360.84954175496,1980.0,396,346,0.8737373737373737,50,0,395,13,13,13,5,5,337.46153846153845,1860.0,8347.637703807553,9712.169908350988,396,0.028649172996665584
lattice,149,10,7,10,1.0,True,1076.162352843528,10761.623528435279,7430.623528435277,37153.11764217639,2735.0,547,519,0.9488117001828154,28,0,546,10,10,10,6,6,2683.5,6746.0,9183.684013348362,10761.623528435279,547,0.014800747001572745
lattice,150,16,8,16,1.0,True,662.8777607423098,10606.044171876956,7905.044171876958,39525.22085938478,2185.0,437,381,0.8718535469107551,56,0,436,16,16,16,8,8,2456.4375,7502.0,8362.978843026704,10606.044171876956,437,0.02938105100110988
lattice,151,15,5,15,1.0,True,690.7089617394618,10360.634426091927,7832.634426091925,39163.17213045962,2045.0,409,359,0.8777506112469438,50,0,408,15,15,15,3,3,1775.0666666666666,4240.0,8226.917522967162,10360.634426091927,409,0.027185103001102107
lattice,152,16,7,16,1.0,True,593.098472321021,9489.575557136335,6836.575557136337,34182.87778568168,2145.0,429,371,0.8648018648018648,58,0,428,16,16,16,8,8,1332.25,6066.0,7436.697031598794,9489.575557136335,429,0.02868288600075175
lattice,153,13,6,13,1.0,True,864.007729952188,11232.100489378445,8146.100489378442,40730.50244689222,2520.0,504,450,0.8928571428571429,54,0,501,13,13,13,9,9,912.4615384615385,4083.0,9427.588303205486,11232.100489378445,504,0.059868483000173
lattice,154,11,6,11,1.0,True,979.0000726926355,10769.00079961899,7421.000799618988,37105.00399809495,2745.0,549,512,0.9326047358834244,37,0,548,11,11,11,10,10,1746.8181818181818,8295.0,9071.67970974703,10769.00079961899,549,0.01995151500159409
lattice,155,14,7,14,1.0,True,788.7990016775713,11043.186023485998,7956.186023485999,39780.930117430005,2515.0,503,456,0.9065606361829026,47,0,502,14,14,14,8,8,2801.3571428571427,7681.0,8788.815250531496,11043.186023485998,503,0.02266883100310224
lattice,156,13,10,13,1.0,True,888.2055455941411,11546.672092723835,8081.672092723835,40408.360463619174,2835.0,567,521,0.9188712522045855,46,0,565,13,13,13,13,13,3306.923076923077,7366.0,9667.982221012246,11546.672092723835,567,0.034979348001797916
lattice,157,14,8,14,1.0,True,761.2741738586845,10657.838434021583,7636.838434021578,38184.1921701079,2460.0,492,431,0.8760162601626016,61,0,491,14,14,14,8,8,1799.7857142857142,6391.0,8711.728489173474,10657.838434021583,492,0.03942472199923941
lattice,158,15,7,15,1.0,True,709.9199377440124,10648.799066160185,7850.799066160185,39253.99533080093,2270.0,454,404,0.8898678414096917,50,0,453,15,15,15,5,5,2117.0,6808.0,8546.391195219701,10648.799066160185,454,0.023799610000423854
lattice,159,13,10,13,1.0,True,825.3355302465055,10729.361893204572,7509.3618932045765,37546.809466022896,2630.0,526,483,0.9182509505703422,43,0,525,13,13,13,10,10,2979.0,6752.0,9013.758854477866,10729.361893204572,526,0.03034039499834762
lattice,160,10,3,10,1.0,True,1062.777496781374,10627.77496781374,7494.774967813741,37473.87483906872,2570.0,514,478,0.9299610894941635,36,0,513,10,10,10,2,2,1426.9,4824.0,9034.166777221459,10627.77496781374,514,0.02115528899958008
lattice,161,14,8,14,1.0,True,745.7851755427761,10440.992457598864,7563.992457598865,37819.962287994334,2340.0,468,419,0.8952991452991453,49,0,467,14,14,14,9,9,1496.4285714285713,4360.0,8641.476856413803,10440.992457598864,468,0.02427942899885238
lattice,162,10,3,10,1.0,True,1064.353133363567,10643.53133363567,7300.531333635667,36502.65666817834,2745.0,549,509,0.9271402550091075,40,0,548,10,10,10,2,2,2066.1,7234.0,9168.26269303196,10643.53133363567,549,0.024152753001544625
lattice,163,14,4,14,1.0,True,767.8708315181141,10750.191641253597,7963.191641253596,39815.958206267984,2265.0,453,404,0.891832229580574,49,0,452,14,14,14,1,1,2067.785714285714,7025.0,8566.77898698373,10750.191641253597,453,0.024991769998450764
lattice,164,10,6,10,1.0,True,1029.0686823400197,10290.686823400198,7247.686823400198,36238.43411700099,2495.0,499,463,0.9278557114228457,36,0,498,10,10,10,4,4,1203.4,4264.0,8796.816105572927,10290.686823400198,499,0.019646292999823345
lattice,165,10,3,10,1.0,True,1074.20469647169,10742.046964716901,7381.046964716902,36905.234823584506,2760.0,552,519,0.9402173913043478,33,0,551,10,10,10,0,0,2651.0,7433.0,9138.805786469664,10742.046964716901,552,0.016846868998982245
lattice,166,11,3,11,1.0,True,1004.3691551113552,11048.060706224907,7826.060706224906,39130.30353112453,2640.0,528,489,0.9261363636363636,39,0,527,11,11,11,5,5,1994.1818181818182,4854.0,8933.981616045512,11048.060706224907,528,0.01990482299879659
lattice,167,11,9,11,1.0,True,979.4137157024164,10773.55087272658,7599.550872726576,37997.75436363288,2600.0,520,483,0.9288461538461539,37,0,519,11,11,11,13,13,915.3636363636364,4848.0,9178.863477813038,10773.55087272658,520,0.02017740699739079
lattice,168,15,5,15,1.0,True,708.276143414331,10624.142151214966,7916.142151214969,39580.71075607485,2195.0,439,388,0.8838268792710706,51,0,438,15,15,15,7,7,1845.3333333333333,5783.0,8401.88882800212,10624.142151214966,439,0.024491676998877665
lattice,169,12,8,12,1.0,True,902.1674063906958,10826.00887668835,7695.008876688348,38475.04438344175,2560.0,512,469,0.916015625,43,0,511,12,12,12,8,8,1206.8333333333333,4914.0,8903.712401458668,10826.00887668835,512,0.022456875998614123
lattice,170,16,9,16,1.0,True,673.4494302813316,10775.190884501306,8038.190884501301,40190.954422506526,2215.0,443,392,0.8848758465011287,51,0,442,16,16,16,8,8,1785.5625,6971.0,8652.136582752551,10775.190884501306,443,0.02945816799910972
lattice,171,16,8,16,1.0,True,546.5766197926537,8745.225916682459,6446.225916682458,32231.129583412298,1850.0,370,320,0.8648648648648649,50,0,369,16,16,16,7,7,2015.5,5790.0,6945.583264588991,8745.225916682459,370,0.023066510999342427
lattice,172,12,6,12,1.0,True,845.3609476644192,10144.33137197303,7349.331371973031,36746.65685986517,2280.0,456,419,0.918859649122807,37,0,455,12,12,12,5,5,1521.9166666666667,4867.0,8599.875821918038,10144.33137197303,456,0.018673000999115175
lattice,173,12,5,12,1.0,True,885.4283003960563,10625.139604752676,7644.139604752678,38220.6980237634,2435.0,487,448,0.919917864476386,39,0,486,12,12,12,5,5,2019.25,6464.0,8795.728694885493,10625.139604752676,487,0.019938892997743096
lattice,174,16,8,16,1.0,True,608.0846865515183,9729.354984824293,6758.354984824292,33791.77492412146,2410.0,482,425,0.8817427385892116,57,0,481,16,16,16,7,7,3068.3125,5004.0,7799.690893929599,9729.354984824293,482,0.029503221998311346
lattice,175,13,9,13,1.0,True,853.7153420885556,11098.299447151223,7932.299447151221,39661.49723575612,2585.0,517,466,0.9013539651837524,51,0,516,13,13,13,8,8,2787.769230769231,7325.0,8844.08794664183,11098.299447151223,517,0.029131874998711282
lattice,176,10,6,10,1.0,True,1129.8029797511076,11298.029797511077,7583.02979751108,37915.1489875554,3055.0,611,575,0.9410801963993454,36,0,610,10,10,10,8,8,3081.7,5811.0,9656.406756717899,11298.029797511077,611,0.030110497998975916
lattice,177,11,6,11,1.0,True,989.4436615520085,10883.880277072094,7553.880277072093,37769.40138536047,2730.0,546,503,0.9212454212454212,43,0,545,11,11,11,10,10,1915.1818181818182,5492.0,9061.046037761991,10883.880277072094,546,0.023512535997724626
lattice,178,10,5,10,1.0,True,1073.298976689874,10732.989766898741,7173.989766898742,35869.94883449373,2925.0,585,548,0.9367521367521368,37,0,584,10,10,10,7,7,3050.2,4986.0,9259.498550594875,10732.989766898741,585,0.019781783001235453
lattice,179,16,10,16,1.0,True,693.1895225114338,11091.03236018294,8110.032360182945,40550.16180091473,2420.0,484,425,0.878099173553719,59,0,481,16,16,16,12,12,2477.375,5306.0,8673.624135195623,11091.03236018294,481,0.06194977099949028
lattice,180,11,5,11,1.0,True,984.158654571685,10825.745200288535,7549.745200288532,37748.72600144266,2685.0,537,493,0.9180633147113594,44,0,536,11,11,11,5,5,1539.0,4727.0,8989.761547899112,10825.745200288535,537,0.024848108001606306
lattice,181,14,3,14,1.0,True,752.9629914924328,10541.48188089406,7658.48188089406,38292.409404470294,2345.0,469,411,0.8763326226012793,58,0,468,14,14,14,4,4,937.5,4444.0,8591.761339286693,10541.48188089406,469,0.031138480997469742
lattice,182,13,8,13,1.0,True,846.2428947565708,11001.15763183542,7955.15763183542,39775.78815917711,2485.0,497,452,0.9094567404426559,45,0,496,13,13,13,9,9,1725.1538461538462,4571.0,8786.3228160394,11001.15763183542,497,0.021704332997614983
lattice,183,10,5,10,1.0,True,1054.1699604766795,10541.699604766796,7294.699604766798,36473.498023834,2665.0,533,497,0.9324577861163227,36,0,532,10,10,10,6,6,2352.1,5794.0,9171.039994937055,10541.699604766796,533,0.018540130000474164
lattice,184,12,4,12,1.0,True,923.4463502329191,11081.35620279503,7776.356202795032,38881.78101397515,2705.0,541,500,0.9242144177449169,41,0,540,12,12,12,4,4,2560.75,4890.0,9473.323518017969,11081.35620279503,541,0.028343895999569213
lattice,185,16,6,16,1.0,True,689.124602055401,11025.993632886417,8271.993632886413,41359.968164432066,2230.0,446,385,0.8632286995515696,61,0,444,16,16,16,6,6,1702.1875,5059.0,8901.24423579525,11025.993632886417,446,0.04073803199935355
lattice,186,12,7,12,1.0,True,912.7594641655905,10953.113569987087,7594.1135699870865,37970.567849935425,2750.0,550,510,0.9272727272727272,40,0,549,12,12,12,8,8,2612.0,6830.0,9040.84566876982,10953.113569987087,550,0.019572822999180062
lattice,187,12,5,12,1.0,True,839.7517406243172,10077.020887491806,7240.020887491805,36200.10443745902,2315.0,463,424,0.9157667386609071,39,0,462,12,12,12,6,6,1035.25,3354.0,8640.282748419802,10077.020887491806,463,0.018183362000854686
lattice,188,16,7,16,1.0,True,585.5978228832669,9369.56516613227,7070.565166132268,35352.82583066135,1850.0,370,310,0.8378378378378378,60,0,369,16,16,16,8,8,822.9375,4620.0,7188.317537364137,9369.56516613227,370,0.032812118999572704
lattice,189,13,4,13,1.0,True,817.2278385813515,10623.96190155757,7739.961901557567,38699.80950778785,2350.0,470,421,0.8957446808510638,49,0,469,13,13,13,6,6,787.3846153846154,4535.0,8705.191574341055,10623.96190155757,470,0.027326626997819403
lattice,190,10,2,10,1.0,True,1066.4228577909157,10664.228577909158,7285.228577909155,36426.14288954579,2775.0,555,515,0.9279279279279279,40,0,554,10,10,10,4,4,2305.1,4968.0,9102.1355186758,10664.228577909158,555,0.02420264900138136
lattice,191,16,12,16,1.0,True,772.097774285849,12353.564388573584,9128.564388573583,45642.82194286789,2625.0,525,462,0.88,63,0,520,16,16,16,16,16,2588.625,6029.0,9514.14571230551,12353.564388573584,522,0.08090875299967593
lattice,192,12,7,12,1.0,True,878.8232257131821,10545.878708558184,7510.8787085581835,37554.39354279092,2480.0,496,457,0.9213709677419355,39,0,495,12,12,12,7,7,2046.6666666666667,5572.0,8825.358840114179,10545.878708558184,496,0.01856246700117481
lattice,193,14,7,14,1.0,True,748.0271066183492,10472.379492656888,7631.379492656886,38156.89746328443,2310.0,462,413,0.8939393939393939,49,0,461,14,14,14,9,9,1462.9285714285713,4776.0,8509.207276799343,10472.379492656888,462,0.02258869599972968
lattice,194,16,12,16,1.0,True,603.6023437200978,9657.637499521565,6938.637499521565,34693.18749760784,2200.0,440,377,0.8568181818181818,63,0,439,16,16,16,18,18,1227.5,5035.0,7641.3845185079745,9657.637499521565,440,0.031053939997946145
lattice,195,14,3,14,1.0,True,803.601235637371,11250.417298923194,8254.417298923192,41272.08649461597,2440.0,488,437,0.8954918032786885,51,0,486,14,14,14,4,4,2101.5714285714284,6150.0,9309.228048102146,11250.417298923194,488,0.04946725400077412
lattice,196,15,6,15,1.0,True,715.2248426049014,10728.372639073521,7780.372639073521,38901.8631953676,2395.0,479,423,0.8830897703549061,56,0,478,15,15,15,9,9,1917.8666666666666,6590.0,8650.38542627441,10728.372639073521,479,0.028296747997956118
lattice,197,14,3,14,1.0,True,745.0380204749806,10430.532286649728,7595.532286649725,37977.661433248635,2305.0,461,407,0.8828633405639913,54,0,460,14,14,14,0,0,2349.285714285714,5065.0,8531.947130573632,10430.532286649728,461,0.027591688998654718
lattice,198,10,2,10,1.0,True,956.4114885081138,9564.114885081139,6587.11488508114,32935.5744254057,2440.0,488,452,0.9262295081967213,36,0,487,10,10,10,2,2,1058.9,3643.0,8720.416792402766,9564.114885081139,488,0.01795393200154649
lattice,199,12,7,12,1.0,True,861.0280607291993,10332.336728750392,7447.33672875039,37236.68364375196,2355.0,471,431,0.9150743099787686,40,0,470,12,12,12,4,4,2185.3333333333335,4529.0,8782.087392367914,10332.336728750392,471,0.018759724996925797
