strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,46,10,4,10,1.0,True,903.2429998935488,9032.429998935488,5611.429998935486,28057.14999467743,2810.0,562,516,0.9181494661921709,46,0,561,10,10,10,10,10,1776.5,4271.0,4716.1686766020875,8765.008987982086,350,0.05446502799895825
clear_probe,47,12,5,12,1.0,True,681.7544343420884,8181.053212105061,5098.053212105062,25490.26606052531,2520.0,504,460,0.9126984126984127,44,0,503,12,12,12,6,6,2494.197449701845,5565.5582992305335,1733.330648851871,7916.390951553052,134,0.05364273300074274
clear_probe,48,14,5,14,1.0,True,602.4780137830019,8434.692192962026,5833.692192962028,29168.460964810136,2110.0,422,368,0.8720379146919431,54,0,421,14,14,14,6,6,1267.307194841879,6551.210533967309,474.1941975964953,8434.692192962026,40,0.058000322998850606
clear_probe,49,10,6,10,1.0,True,873.5431900119353,8735.431900119353,5482.431900119353,27412.15950059677,2670.0,534,495,0.9269662921348315,39,0,533,10,10,10,7,7,727.864730148253,2685.9863030784045,449.6746953257205,8735.431900119353,40,0.0518358650006121
clear_probe,50,13,5,13,1.0,True,644.3155158437328,8376.101705968525,5420.101705968524,27100.508529842627,2410.0,482,428,0.8879668049792531,54,0,481,13,13,13,4,4,2175.7352565506562,6538.434279405895,1804.3778869271423,8334.101705968525,136,0.07796764599333983
clear_probe,51,11,4,11,1.0,True,766.3832403591936,8430.21564395113,5430.215643951131,27151.078219755647,2455.0,491,451,0.9185336048879837,40,0,490,11,11,11,3,3,1255.5627186373647,3968.5579006404487,476.1536344689191,7847.0328384121,40,0.03969150099874241
clear_probe,52,12,6,12,1.0,True,753.1639798121918,9037.9677577463,5972.967757746298,29864.838788731497,2505.0,501,461,0.9201596806387226,40,0,500,12,12,12,8,8,2385.9800360759164,8209.15251877338,1853.4224637348368,9037.9677577463,138,0.03871545100264484
clear_probe,53,14,6,14,1.0,True,585.896996405728,8202.557949680193,5571.557949680192,27857.789748400966,2135.0,427,375,0.8782201405152225,52,0,426,14,14,14,7,7,2671.048152606202,6802.073995656282,498.1153121603504,8202.557949680193,40,0.053738829999929294
clear_probe,54,11,8,11,1.0,True,974.3343009677454,10717.6773106452,7075.6773106452,35378.38655322601,2990.0,598,550,0.919732441471572,48,0,597,11,11,11,16,16,1942.1558639326902,5391.428625814898,1791.6075369769442,10717.6773106452,140,0.11986711200006539
clear_probe,55,10,5,10,1.0,True,874.2558734134616,8742.558734134616,5412.558734134615,27062.793670673083,2735.0,547,513,0.9378427787934186,34,0,545,10,10,10,4,4,2641.2370083391643,5421.771341460974,794.3109085448798,8742.558734134616,60,0.09077177599829156
clear_probe,56,16,10,16,1.0,True,608.6714531338044,9738.743250140871,6943.743250140868,34718.71625070435,2265.0,453,386,0.8520971302428256,67,0,450,16,16,16,10,10,1867.7316393232893,5480.887874125878,417.43765552074206,9738.743250140871,40,0.1541605989987147
