strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,490291330,13,0,13,1.0,True,597.8206247059434,7771.668121177264,5517.668121177266,27588.34060588633,1855.0,371,333,0.8975741239892183,38,0,334,13,13,13,0,0,394.9951990210488,1960.3661973225717,437.65324049002714,7367.4124183665945,40,0.8459146710010828
ida_heuristic_clear_probe,2203191061,15,0,15,1.0,True,484.0020630302607,7260.03094545391,5258.030945453911,26290.15472726956,1635.0,327,284,0.8685015290519877,43,0,292,15,15,15,0,0,1075.429726130765,3929.0492160144527,446.5273557194637,7231.03094545391,40,0.9229311550006969
ida_heuristic_clear_probe,3088295841,12,0,12,1.0,True,671.2970188023003,8055.564225627603,5344.564225627603,26722.82112813803,2235.0,447,408,0.912751677852349,39,0,413,13,13,12,0,0,1383.313492584678,6494.033273904022,506.73182795260607,7624.246882914952,40,0.7851449330046307
ida_heuristic_clear_probe,1546172082,16,0,16,1.0,True,415.1293098641356,6642.06895782617,4814.068957826171,24070.34478913086,1480.0,296,245,0.8277027027027027,51,0,265,17,17,16,0,0,786.4206691056864,3377.5968888311645,486.7902291563594,6642.06895782617,40,0.7715710990014486
ida_heuristic_clear_probe,1349419208,10,0,10,1.0,True,813.414758748039,8134.14758748039,5237.147587480392,26185.73793740196,2400.0,480,448,0.9333333333333333,32,0,444,11,11,10,0,0,1198.11074056352,5627.103176504713,708.7746133927757,7955.764529469436,60,0.8493898659944534
ida_heuristic_clear_probe,1835384873,15,0,15,1.0,True,473.16710462397253,7097.506569359588,4922.506569359588,24612.532846797945,1780.0,356,315,0.8848314606741573,41,0,320,15,15,15,0,0,1208.77441292456,4210.584646542147,437.5572327567015,7097.506569359588,40,0.8071481980005046
ida_heuristic_clear_probe,1622463344,15,0,15,1.0,True,506.90638781594254,7603.595817239138,5396.595817239139,26982.979086195708,1800.0,360,317,0.8805555555555555,43,0,326,17,17,15,0,0,1076.5751798558026,3806.1591587593166,439.44795628864,7088.589825943205,40,1.0220370430033654
ida_heuristic_clear_probe,1494137932,15,0,15,1.0,True,471.67476793345736,7075.12151900186,4995.121519001861,24975.60759500931,1700.0,340,293,0.861764705882353,47,0,305,15,15,15,0,0,769.0455729653545,3226.6772458657183,412.3560160753286,6757.426081255638,40,0.8925627540011192
ida_heuristic_clear_probe,558989232,15,0,15,1.0,True,474.5741713587278,7118.6125703809175,5193.6125703809175,25968.062851904604,1570.0,314,264,0.8407643312101911,50,0,280,15,15,15,0,0,665.9047224986202,2637.0737654772006,428.0357536738178,6924.945316203918,40,0.9669090149982367
ida_heuristic_clear_probe,3639366843,14,0,14,1.0,True,529.830449474281,7417.626292639933,5155.626292639935,25778.131463199676,1855.0,371,324,0.8733153638814016,47,0,334,15,15,14,0,0,1251.7417083760356,5709.550286795054,703.1606033484998,6674.05885189541,60,0.9904861680042814
ida_heuristic_clear_probe,3000833241,13,0,13,1.0,True,579.0307754983412,7527.400081478435,5302.400081478437,26512.00040739219,1830.0,366,327,0.8934426229508197,39,0,330,13,13,13,0,0,730.7460609116532,4439.80453927967,421.5376681921599,6216.26942711342,40,0.9101244420016883
ida_heuristic_clear_probe,1207011104,13,0,13,1.0,True,579.1280366639915,7528.664476631889,5047.6644766318905,25238.322383159455,2040.0,408,368,0.9019607843137255,40,0,373,14,14,13,0,0,903.5133950391361,2733.0504455393784,529.3698613325787,7528.664476631889,40,0.7211609699952533
ida_heuristic_clear_probe,1781370941,13,0,13,1.0,True,577.2351653648614,7504.057149743198,5145.0571497431965,25725.285748715993,1940.0,388,350,0.9020618556701031,38,0,354,13,13,13,0,0,1192.4594445747348,4133.310674410694,494.7317931641596,6262.779692368233,40,0.7908786019979743
ida_heuristic_clear_probe,2387077457,10,0,10,1.0,True,790.5332097986511,7905.332097986511,5179.332097986512,25896.660489932572,2260.0,452,419,0.9269911504424779,33,0,416,10,10,10,0,0,956.9675431815509,5314.780754357566,468.73455464481236,7458.176741288914,40,0.7803569369934849
