strategy,seed,channel,first_seen_time_s,directional
opportunistic,847,18,107.0,False
opportunistic,847,5,301.0,True
opportunistic,847,15,361.0,True
opportunistic,847,6,579.0,True
opportunistic,847,13,621.0,True
opportunistic,847,8,2926.492260059277,True
opportunistic,847,20,2974.492260059277,False
opportunistic,847,9,6454.337543756746,False
opportunistic,848,2,11.0,True
opportunistic,848,3,17.0,False
opportunistic,848,5,29.0,False
opportunistic,848,8,47.0,True
opportunistic,848,9,53.0,True
opportunistic,848,11,65.0,True
opportunistic,848,13,77.0,False
opportunistic,848,4,295.0,False
opportunistic,848,16,367.0,True
opportunistic,848,17,373.0,False
opportunistic,848,1,1011.5514371373156,True
opportunistic,848,20,3542.132051797164,True
opportunistic,848,6,3755.0253857053813,False
opportunistic,848,10,3773.0253857053813,True
opportunistic,848,14,3797.0253857053813,False
opportunistic,848,15,3803.0253857053813,False
opportunistic,849,6,35.0,True
opportunistic,849,9,53.0,True
opportunistic,849,10,59.0,True
opportunistic,849,2,283.0,False
opportunistic,849,11,609.0,True
opportunistic,849,18,2078.0452424979194,True
opportunistic,849,17,3832.6960287429906,True
opportunistic,849,15,4068.6960287429906,True
opportunistic,849,5,6911.095343995029,True
opportunistic,849,1,8129.728904722287,True
opportunistic,850,1,5.0,True
opportunistic,850,3,17.0,True
opportunistic,850,7,41.0,False
opportunistic,850,17,101.0,True
opportunistic,850,19,113.0,False
opportunistic,850,5,301.0,False
opportunistic,850,15,361.0,False
opportunistic,850,16,367.0,True
opportunistic,850,14,627.0,True
opportunistic,850,11,2142.13720132818,True
opportunistic,850,4,2360.13720132818,True
opportunistic,850,20,3940.4371001005698,True
opportunistic,850,10,4816.554993094772,True
opportunistic,850,2,5016.554993094772,True
opportunistic,850,18,5443.348528870924,False
opportunistic,850,6,7229.621176532499,True
opportunistic,851,3,17.0,True
opportunistic,851,8,47.0,False
opportunistic,851,13,77.0,False
opportunistic,851,15,89.0,True
opportunistic,851,17,101.0,False
opportunistic,851,18,107.0,False
opportunistic,851,4,295.0,False
opportunistic,851,11,337.0,True
opportunistic,851,19,385.0,False
opportunistic,851,1,987.9423435924593,False
opportunistic,851,10,1035.9423435924593,False
opportunistic,851,20,1083.9423435924593,False
opportunistic,851,16,2818.294246560995,True
opportunistic,851,14,4244.454622518472,True
opportunistic,852,15,89.0,False
opportunistic,852,16,95.0,False
opportunistic,852,19,113.0,False
opportunistic,852,10,331.0,False
opportunistic,852,6,1666.0107073038143,True
opportunistic,852,14,2228.0107073038143,True
opportunistic,852,4,2966.914138188188,True
opportunistic,852,3,3722.914138188188,True
opportunistic,852,7,4008.2078113018274,False
opportunistic,852,9,4651.684378627901,True
opportunistic,852,18,5572.091339548725,False
opportunistic,852,2,5977.102313607648,False
opportunistic,852,5,5983.102313607648,True
opportunistic,852,12,6231.102313607648,False
opportunistic,852,13,6690.557481839051,True
opportunistic,852,20,9052.613645051319,True
opportunistic,853,4,23.0,False
opportunistic,853,12,71.0,True
opportunistic,853,15,89.0,True
opportunistic,853,17,101.0,False
opportunistic,853,10,331.0,False
opportunistic,853,13,1437.0,True
opportunistic,853,2,1643.0,True
opportunistic,853,11,1697.0,True
opportunistic,853,6,1939.0,False
opportunistic,853,18,2011.0,False
opportunistic,853,8,2925.4850006307033,True
opportunistic,853,20,3245.1802487448012,True
opportunistic,853,3,5543.136484637756,False
opportunistic,854,2,11.0,False
opportunistic,854,10,59.0,True
opportunistic,854,13,77.0,True
