strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,2526179025,11,6,11,1.0,True,778.27400387028,8561.01404257308,5894.014042573081,29470.070212865416,2200.0,440,409,0.9295454545454546,31,0,406,13,13,11,2,2,1455.7334252435048,4385.131096193783,504.75137833729445,8561.01404257308,40,0.6420622320001712
geometry_early_optical_clear_probe,1005122762,15,8,15,1.0,True,539.1440460156253,8087.16069023438,5756.160690234381,28780.80345117192,1910.0,382,344,0.900523560209424,38,0,346,15,15,15,6,6,1170.8272898185232,4730.1108226892875,682.9932276479749,8087.16069023438,59,1.042172187997494
geometry_early_optical_clear_probe,1819142268,16,8,16,1.0,True,406.42395076974867,6502.783212315979,4660.783212315979,23303.916061579905,1490.0,298,256,0.8590604026845637,42,0,272,16,16,16,4,4,1201.895009924052,5399.109626793138,1030.047142757207,6502.783212315979,77,0.9035011570085771
geometry_early_optical_clear_probe,478643335,14,8,14,1.0,True,556.8946663466375,7796.525328852925,5635.525328852925,28177.62664426463,1770.0,354,313,0.884180790960452,41,0,318,15,15,14,4,4,882.518499083374,5251.5949785645935,719.3639890819019,7627.436707951526,57,1.0325136669998756
geometry_early_optical_clear_probe,931618394,13,8,13,1.0,True,607.6766376792668,7899.796289830469,5405.7962898304695,27028.981449152343,2050.0,410,373,0.9097560975609756,37,0,376,14,14,13,5,5,1412.7171767291945,5716.709156350734,409.20738691663644,7858.796289830469,40,0.55794364400208
geometry_early_optical_clear_probe,3373057727,11,5,11,1.0,True,746.7705122768093,8214.475635044902,5547.475635044904,27737.378175224538,2205.0,441,410,0.9297052154195011,31,0,404,12,12,11,7,7,364.41092102607456,1479.039015877063,442.9551981783225,7934.563537767996,40,1.0547672399989096
geometry_early_optical_clear_probe,1582115203,13,7,13,1.0,True,718.5885543537554,9341.65120659882,6888.651206598815,34443.25603299409,2015.0,403,367,0.9106699751861043,36,0,367,15,15,13,6,6,1452.4189089522451,2667.204268877853,439.68279845558413,9341.65120659882,40,0.8817161759943701
geometry_early_optical_clear_probe,167637553,14,4,14,1.0,True,542.1186380969413,7589.660933357178,5407.660933357177,27038.304666785898,1790.0,358,315,0.8798882681564246,43,0,322,14,14,14,3,3,626.6913867892168,2568.433023194755,496.10206298774114,7554.660933357178,40,0.9036005780071719
geometry_early_optical_clear_probe,2972685836,11,6,11,1.0,True,655.2015762633235,7207.217338896559,4845.21733889656,24226.08669448281,1950.0,390,364,0.9333333333333333,26,0,357,11,11,11,2,2,669.106810504777,5222.548261828743,448.47113980152636,7207.217338896559,40,0.6926155789988115
geometry_early_optical_clear_probe,1308756131,15,10,15,1.0,True,506.310668716901,7594.660030753515,5563.6600307535155,27818.3001537676,1660.0,332,292,0.8795180722891566,40,0,296,15,15,15,5,5,1283.3578090458416,2868.3784799393757,483.57972420444264,7594.660030753515,40,0.9199498200032394
geometry_early_optical_clear_probe,1408331827,12,5,12,1.0,True,685.7540373093107,8229.048447711728,5500.048447711728,27500.242238558647,2255.0,451,421,0.9334811529933481,30,0,414,12,12,12,2,2,1656.9630707120407,4873.480935091617,485.831767356976,7836.683829675762,40,0.6883065739966696
geometry_early_optical_clear_probe,320694853,12,8,12,1.0,True,673.7438270169109,8084.925924202931,5602.925924202932,28014.629621014672,2045.0,409,376,0.9193154034229829,33,0,374,13,13,12,7,7,1163.5596173250567,3494.406072900804,760.1472584100156,8084.925924202931,60,0.9875832340039779
geometry_early_optical_clear_probe,1850311055,16,9,16,1.0,True,389.5202711784219,6232.324338854751,4500.324338854752,22501.621694273756,1395.0,279,235,0.8422939068100358,44,0,254,17,17,16,7,7,734.039622861221,3767.7193991521617,503.7499573047986,6232.324338854751,40,0.9812128570047207
geometry_early_optical_clear_probe,2893833046,11,2,11,1.0,True,684.4322577497629,7528.754835247392,5126.754835247392,25633.774176236966,1985.0,397,367,0.924433249370277,30,0,362,11,11,11,2,2,500.7102572690073,2061.113838442335,499.34671845030437,6277.954115805139,40,0.7562150040030247
geometry_early_optical_clear_probe,3219631666,16,7,16,1.0,True,436.35789412034393,6981.726305925503,5229.726305925504,26148.631529627513,1410.0,282,237,0.8404255319148937,45,0,256,18,18,16,6,6,695.3625840862773,2231.698335849569,417.00809824227093,6981.726305925503,40,1.2378704200091306
geometry_early_optical_clear_probe,3948087229,14,5,14,1.0,True,551.787082375978,7725.019153263692,5541.019153263693,27705.095766318474,1790.0,358,319,0.8910614525139665,39,0,321,15,15,14,6,6,1345.5790226940392,3993.5306866128076,429.25573927781926,5181.525274788114,40,0.9885475600021891
geometry_early_optical_clear_probe,1149188533,16,6,16,1.0,True,429.68607261223593,6874.977161795775,4944.977161795777,24724.88580897889,1565.0,313,264,0.8434504792332268,49,0,282,17,17,16,5,5,1148.3313641368625,5999.725478714076,471.7543842526291,6874.977161795775,40,1.1323504320025677
