strategy,seed,channel,first_seen_time_s,directional
clear_probe_multistart,35,1,4353.021155345197,False
clear_probe_multistart,35,16,4419.021155345197,True
clear_probe_multistart,35,14,4619.021155345197,False
clear_probe_multistart,35,10,4643.021155345197,False
clear_probe_multistart,35,17,8685.468105360402,True
clear_probe_multistart,35,9,9261.468105360402,True
clear_probe_multistart,36,2,11.0,False
clear_probe_multistart,36,3,17.0,True
clear_probe_multistart,36,5,29.0,True
clear_probe_multistart,36,6,35.0,True
clear_probe_multistart,36,10,59.0,True
clear_probe_multistart,36,17,101.0,False
clear_probe_multistart,36,7,2523.4472819316456,True
clear_probe_multistart,36,19,2589.4472819316456,False
clear_probe_multistart,36,1,3043.6779408436096,False
clear_probe_multistart,36,11,3445.8524221362404,False
clear_probe_multistart,36,4,6082.752278146127,True
clear_probe_multistart,36,9,7889.107082815496,True
clear_probe_multistart,37,2,11.0,True
clear_probe_multistart,37,3,17.0,True
clear_probe_multistart,37,8,47.0,False
clear_probe_multistart,37,11,65.0,True
clear_probe_multistart,37,15,89.0,True
clear_probe_multistart,37,20,119.0,False
clear_probe_multistart,37,17,289.0,False
clear_probe_multistart,37,6,355.0,False
clear_probe_multistart,37,7,573.0,True
clear_probe_multistart,37,13,2205.0,False
clear_probe_multistart,37,12,3282.1952201463473,True
clear_probe_multistart,37,9,3769.9290738934787,False
clear_probe_multistart,37,18,3981.9290738934787,True
clear_probe_multistart,37,4,4059.9290738934787,True
clear_probe_multistart,37,5,4241.929073893479,True
clear_probe_multistart,38,8,47.0,True
clear_probe_multistart,38,11,65.0,False
clear_probe_multistart,38,20,119.0,False
clear_probe_multistart,38,17,289.0,True
clear_probe_multistart,38,9,337.0,False
clear_probe_multistart,38,3,373.0,True
clear_probe_multistart,38,14,615.0,True
clear_probe_multistart,38,12,2134.0,True
clear_probe_multistart,38,4,2412.0,True
clear_probe_multistart,38,10,2636.0,False
clear_probe_multistart,38,19,4043.2438887137596,True
clear_probe_multistart,38,6,4103.24388871376,False
clear_probe_multistart,38,1,4279.24388871376,False
clear_probe_multistart,38,16,4345.24388871376,True
clear_probe_multistart,38,13,7784.1801029928465,True
clear_probe_multistart,39,5,29.0,False
clear_probe_multistart,39,7,41.0,False
clear_probe_multistart,39,12,71.0,True
clear_probe_multistart,39,18,283.0,False
clear_probe_multistart,39,9,337.0,False
clear_probe_multistart,39,13,862.7547876791248,True
clear_probe_multistart,39,11,868.7547876791248,False
clear_probe_multistart,39,8,880.7547876791248,False
clear_probe_multistart,39,17,1804.791930266059,False
clear_probe_multistart,39,10,4993.066699807773,True
clear_probe_multistart,39,1,6665.657014528976,True
clear_probe_multistart,40,3,17.0,False
clear_probe_multistart,40,5,29.0,False
clear_probe_multistart,40,6,35.0,False
clear_probe_multistart,40,10,59.0,False
clear_probe_multistart,40,15,89.0,True
clear_probe_multistart,40,17,101.0,False
clear_probe_multistart,40,20,119.0,True
clear_probe_multistart,40,8,343.0,False
clear_probe_multistart,40,14,899.6590025611462,True
clear_probe_multistart,40,11,3848.783764709964,False
clear_probe_multistart,40,2,4048.783764709964,True
clear_probe_multistart,40,19,4272.783764709964,False
clear_probe_multistart,40,4,6502.833491238125,True
clear_probe_multistart,41,7,41.0,True
clear_probe_multistart,41,9,53.0,False
clear_probe_multistart,41,12,71.0,False
clear_probe_multistart,41,20,271.0,True
clear_probe_multistart,41,13,313.0,True
clear_probe_multistart,41,8,343.0,True
clear_probe_multistart,41,5,361.0,True
clear_probe_multistart,41,16,3673.869706931756,True
clear_probe_multistart,41,4,3915.869706931756,False
clear_probe_multistart,41,10,4127.869706931756,True
clear_probe_multistart,41,1,4374.3393484489825,False
clear_probe_multistart,41,6,5458.049226716032,True
clear_probe_multistart,41,11,7409.011327505145,True
clear_probe_multistart,42,1,5.0,False
clear_probe_multistart,42,7,41.0,False
clear_probe_multistart,42,9,53.0,False
clear_probe_multistart,42,11,65.0,False
clear_probe_multistart,42,16,95.0,True
clear_probe_multistart,42,18,107.0,True
