strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,37,15,89.0,True
geometry_early_optical_clear_probe,37,20,119.0,False
geometry_early_optical_clear_probe,37,18,282.2,True
geometry_early_optical_clear_probe,37,9,336.2,False
geometry_early_optical_clear_probe,37,4,366.2,True
geometry_early_optical_clear_probe,37,6,556.4898693496461,False
geometry_early_optical_clear_probe,37,17,779.1618564331279,False
geometry_early_optical_clear_probe,37,13,1080.361856433128,False
geometry_early_optical_clear_probe,37,5,2680.2094599637753,True
geometry_early_optical_clear_probe,37,7,4193.787851012836,True
geometry_early_optical_clear_probe,37,12,6039.701954592872,True
geometry_early_optical_clear_probe,38,8,47.0,True
geometry_early_optical_clear_probe,38,11,65.0,False
geometry_early_optical_clear_probe,38,20,119.0,False
geometry_early_optical_clear_probe,38,17,288.2,True
geometry_early_optical_clear_probe,38,9,336.2,False
geometry_early_optical_clear_probe,38,3,372.2,True
geometry_early_optical_clear_probe,38,14,523.8466620297831,True
geometry_early_optical_clear_probe,38,1,754.9155086142096,False
geometry_early_optical_clear_probe,38,6,945.8170791545272,False
geometry_early_optical_clear_probe,38,16,993.8170791545272,True
geometry_early_optical_clear_probe,38,19,1011.8170791545272,True
geometry_early_optical_clear_probe,38,10,1458.2170791545273,False
geometry_early_optical_clear_probe,38,13,1470.2170791545273,True
geometry_early_optical_clear_probe,38,12,1699.4170791545273,True
geometry_early_optical_clear_probe,38,4,1735.4170791545273,True
geometry_early_optical_clear_probe,39,5,29.0,False
