strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,77,16,7,16,1.0,True,557.8504457254744,8925.60713160759,6284.60713160759,31423.035658037963,2135.0,427,370,0.8665105386416861,57,0,426,16,16,16,9,9,2444.0399284605637,7218.834809335074,728.480911562867,8925.60713160759,60,0.030191789999662433
early_stop,78,16,10,16,1.0,True,653.5560158393888,10456.89625343022,7683.89625343022,38419.481267151095,2245.0,449,398,0.8864142538975501,51,0,448,16,16,16,11,11,2672.3030247834627,5959.05811703772,420.1929986997342,10456.89625343022,40,0.04016189700632822
early_stop,79,11,3,11,1.0,True,614.4669803473461,6759.136783820807,4353.136783820806,21765.68391910403,1960.0,392,352,0.8979591836734694,40,0,391,11,11,11,6,6,492.8327867367166,2724.1145412021874,722.3836369266108,6759.136783820807,60,0.02159344700339716
early_stop,80,12,6,12,1.0,True,903.7351505062276,10844.821806074731,7539.821806074732,37699.10903037366,2705.0,541,496,0.9168207024029574,45,0,540,12,12,12,7,7,2245.5238616009087,9329.07553977154,439.2802670329245,10844.821806074731,40,0.03215947200078517
early_stop,81,14,6,14,1.0,True,790.359857088514,11065.037999239195,8145.037999239192,40725.18999619598,2380.0,476,426,0.8949579831932774,50,0,470,14,14,14,12,12,2584.858805656449,7680.646776521756,1379.901089303196,11065.037999239195,98,0.08840850600245176
early_stop,82,11,8,11,1.0,True,860.4005988703036,9464.40658757334,6296.40658757334,31482.032937866694,2595.0,519,478,0.9210019267822736,41,0,518,11,11,11,8,8,1521.9951910151146,8377.223808982813,1326.3869456357725,9464.40658757334,97,0.027480673001264222
early_stop,83,13,6,13,1.0,True,745.3497078864613,9689.546202523996,6739.546202523997,33697.731012619995,2405.0,481,435,0.9043659043659044,46,0,480,13,13,13,8,8,2206.407435706806,6964.856990104512,790.641374984605,9689.546202523996,60,0.02497178200428607
early_stop,84,15,8,15,1.0,True,599.3623963098912,8990.435944648369,6354.435944648372,31772.17972324186,2135.0,427,374,0.8758782201405152,53,0,426,15,15,15,10,10,2313.1400948187825,6949.502289722743,1041.6612872255769,8990.435944648369,80,0.024794083001324907
early_stop,85,11,5,11,1.0,True,807.9056904043463,8886.962594447808,5982.962594447808,29914.812972239033,2375.0,475,437,0.92,38,0,474,11,11,11,6,6,2407.825917365577,4948.608691341431,1058.501130690417,8886.962594447808,80,0.018441571002767887
early_stop,86,16,11,16,1.0,True,569.0727493717746,9105.163989948394,6302.163989948395,31510.819949741974,2270.0,454,394,0.8678414096916299,60,0,453,16,16,16,15,15,1794.1403652482506,6663.37908421584,2018.9601207973108,9105.163989948394,135,0.0311219350041938
early_stop,87,11,6,11,1.0,True,944.480418833014,10389.284607163154,6958.284607163157,34791.42303581577,2815.0,563,518,0.9200710479573713,45,0,561,11,11,11,8,8,2382.172551530172,8599.186774286798,1343.2472790270747,10389.284607163154,100,0.056749957002466545
early_stop,88,13,11,13,1.0,True,701.177231529145,9115.304009878886,6123.304009878888,30616.52004939443,2440.0,488,445,0.9118852459016393,43,0,487,13,13,13,11,11,2650.2791113919116,6769.750480658673,1949.0965098271286,9115.304009878886,140,0.02256853300059447
early_stop,89,10,7,10,1.0,True,792.4910663576557,7924.9106635765565,5157.9106635765565,25789.55331788277,2265.0,453,420,0.9271523178807947,33,0,452,10,10,10,8,8,2367.540529252049,6423.610414357948,770.999186725985,7924.9106635765565,60,0.017929948000528384
early_stop,90,11,8,11,1.0,True,974.8864353109647,10723.750788420612,7179.75078842061,35898.75394210306,2910.0,582,539,0.9261168384879725,43,0,579,11,11,11,10,10,2232.2089680142763,6601.302582582648,2460.349067479624,10723.750788420612,180,0.05039453300560126
early_stop,91,10,2,10,1.0,True,765.2244849891895,7652.244849891895,4777.244849891896,23886.224249459472,2355.0,471,430,0.9129511677282378,41,0,470,10,10,10,2,2,1972.2657154586093,6122.508907819519,1079.3368308851643,7652.244849891895,80,0.02550820900069084
early_stop,92,13,3,13,1.0,True,722.1915890309664,9388.490657402563,6378.490657402562,31892.453287012813,2455.0,491,443,0.9022403258655805,48,0,490,13,13,13,5,5,2269.3813923656726,5840.520733200176,524.7896803788515,9388.490657402563,40,0.025162404002912808
